acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle,label,origin
1.6497724056243896,-2.7865476608276367,9.805723190307615,-0.0103656072169542,0.0060452707111835,-0.3839984238147735,173.76482093830006,normal,carla
-1.7722642421722412,-4.9108734130859375,9.800053596496582,-0.0010479255579411,0.0057751759886741,-0.4492312967777252,171.24631162526293,normal,carla
-3.1225664615631104,-5.769399642944336,9.789813041687012,-0.0081835901364684,0.0059100231155753,-0.6976692080497742,167.82508353038187,normal,carla
-2.773984670639038,-5.812756538391113,9.79002285003662,0.0045321639627218,0.0027089195791631,-0.6064211130142212,164.07752265733598,normal,carla
-1.22194242477417,-4.852976799011231,9.792407989501951,0.0003807063912972,0.0007312230300158,-0.6552426815032959,160.36378488105996,normal,carla
1.0829641819000244,-5.7101898193359375,9.788328170776367,-0.0001367934164591,-0.0001807260559871,-0.7115501761436462,156.35975040468006,normal,carla
2.7262086868286133,-5.885789394378662,9.786554336547852,0.0004064304230269,0.0013980288058519,-0.7539434432983398,152.08571855040955,normal,carla
1.9955494403839111,-5.932769775390625,9.78654670715332,0.0014954102225601,0.0042343866080045,-0.7702564001083374,147.64345913688166,normal,carla
-0.3794537782669067,-5.936004638671875,9.78687572479248,0.0024819439277052,0.0060511897318065,-0.7619205713272095,143.17803172168905,normal,carla
-2.116993904113769,-5.982633590698242,9.785386085510254,0.0028827325440943,0.005433278158307,-0.7508580088615417,138.76187729116893,normal,carla
-2.3303351402282715,-5.946626663208008,9.784829139709473,0.0033201496116816,0.0039528934285044,-0.7388955354690552,134.41593720531654,normal,carla
-1.0793002843856812,-4.149314880371094,9.795513153076172,0.0070153987035155,0.0005722040659748,-0.563029944896698,130.79189347322114,normal,carla
0.5915606021881104,-4.601282596588135,9.793222427368164,-0.0001433231809642,0.000252317986451,-0.6454269886016846,127.22921216062912,normal,carla
1.6676663160324097,-6.022770404815674,9.78657054901123,0.0001202133134938,0.0016270673368126,-0.7270410060882568,123.17016734067394,normal,carla
1.306645393371582,-6.118074417114258,9.78575611114502,0.0013699852861464,0.0037445239722728,-0.7640596628189087,118.79962491343116,normal,carla
-0.7778134346008301,-7.777537822723389,9.77188777923584,-0.0063193324021995,0.0079071149230003,-0.9951894879341124,113.61813412603276,normal,carla
-1.781951665878296,-7.580319881439209,9.77499294281006,0.0070336083881556,0.0049997824244201,-0.8512200117111206,108.3240749909234,normal,carla
-0.7062012553215027,-4.045963764190674,9.794817924499512,0.0081241959705948,0.0019281090935692,-0.6314964890480042,104.21491707302783,normal,carla
0.2573592960834503,-2.6737618446350098,9.801925659179688,0.0062120812945067,0.0003465046465862,-0.469301700592041,101.1982069317408,normal,carla
0.8344008326530457,-2.174967050552368,9.804924011230469,0.0046947626397013,0.0002239641034975,-0.3635994493961334,98.9007840119478,normal,carla
0.4515893757343292,-3.3365907669067383,9.801814079284668,3.715216735145077e-05,0.0015606972156092,-0.4432034492492676,96.48172225322604,normal,carla
-0.0299622844904661,-2.44878363609314,9.805593490600586,0.0050218855030834,0.0013434627326205,-0.311594009399414,94.41905293520638,normal,carla
-0.4230407476425171,-0.9949883818626404,9.80872917175293,0.0039596394635736,0.0010288241319358,-0.2062984257936477,93.02954657121566,normal,carla
-0.530204713344574,-0.7411104440689087,9.809051513671877,0.0027344923000782,0.0005384693504311,-0.1440543830394745,92.0795560501261,normal,carla
-0.2664439678192138,-0.6613736748695374,9.809309005737305,0.0018475673859938,3.246489723096602e-05,-0.1103934273123741,91.37723501853036,normal,carla
0.1507681310176849,-0.4352898597717285,9.809627532958984,0.0016533770831301,-0.0002185799094149,-0.0751420110464096,90.87808479398583,normal,carla
0.4254380464553833,-0.2578388750553131,9.809886932373049,0.001198630197905,-4.251039717928506e-05,-0.0510745383799076,90.53872684507375,normal,carla
0.3319613933563232,-0.1869811117649078,9.810070037841797,0.0008526259916834,0.0003638550988398,-0.0351696945726871,90.30600863967308,normal,carla
0.0223975703120231,-0.1244733333587646,9.810072898864746,0.0006082474137656,0.0006584645016118,-0.0244359709322452,90.14468640166656,normal,carla
-0.2702098786830902,-0.0962067246437072,9.810051918029783,0.0004335625562816,0.0006454502581618,-0.0170907657593488,90.03208390300972,normal,carla
-0.3328019976615906,-0.0662330165505409,9.809924125671388,0.0003079175658058,0.0003862040466628,-0.0120105659589171,89.95312691620437,normal,carla
-0.1278203129768371,0.0344859473407268,9.809881210327148,0.0003900467709172,9.559161844663322e-05,-0.0007713364320807,89.92883193332663,normal,carla
0.1324952840805053,0.00492988480255,9.809942245483398,7.188424933701754e-05,-1.193730622617295e-05,-0.0016601744573563,89.92071766859266,normal,carla
0.2477450370788574,0.0027125508058816,9.810012817382812,7.750236545689404e-05,0.0001229450281243,-0.0009895201073959,89.9137850265851,normal,carla
0.1902848333120346,0.0027279232162982,9.810063362121582,6.861292786197737e-05,0.0003700964443851,0.0002300628839293,89.9129654038847,normal,carla
-0.0098783653229475,-4.880969208898023e-05,9.81006908416748,2.1520543668884784e-05,0.0005309775006026,3.956555519835092e-05,89.91354596996415,normal,carla
-0.1800877600908279,-0.0077880141325294,9.810028076171877,1.5278408682206646e-05,0.0005017895018681,7.509291663154727e-06,89.91363476242336,normal,carla
-0.1777482479810714,0.0248355679214,9.809947967529297,5.325707024894655e-05,0.0003329476166982,0.0019654151983559,89.92163291394144,normal,carla
-0.0726462379097938,-9.07352296053432e-05,9.809941291809082,-4.574200283968821e-05,0.0001623185817152,-0.0002273725403938,89.92416691412352,normal,carla
0.0950546413660049,-0.0198681037873029,9.809961318969728,6.540924459841335e-06,0.0001134661215473,-3.830012428807095e-05,89.92361366880074,normal,carla
0.0,0.0,19.925518035888672,-4.675424349898094e-07,5.278753079096533e-08,-2.7579188932591588e-12,270.02560023225453,aggressive,carla
0.0,0.0,11.77979564666748,3.867300506499305e-07,5.377808633966197e-07,1.3125681097569952e-11,270.02560023225453,aggressive,carla
0.0,0.0,9.777559280395508,3.38991299031477e-07,1.9398366646328213e-07,2.990403064062619e-11,270.02560023225453,aggressive,carla
0.0,0.0,9.47745132446289,-4.007862841604037e-08,-1.21948204423461e-07,-2.624545719642768e-11,270.02560023225453,aggressive,carla
0.6263747811317444,-0.0015163146890699,9.552362442016602,2.5059207473532297e-06,-0.0075288023799657,-9.386408055434003e-05,270.02535434544444,aggressive,carla
11.647245407104492,0.0023783687502145,9.64069366455078,2.428896550554782e-08,-0.009846169501543,-1.1533312317624222e-05,270.02527238317435,aggressive,carla
11.319353103637695,-0.0012248959392309,9.713959693908691,-4.015041383809148e-07,-0.0012859149137511,-1.4329988516692538e-05,270.02527238317435,aggressive,carla
7.474297523498535,-0.0020244698971509,9.76032257080078,-3.081008799199481e-07,0.0007195727084763,-5.726575182052329e-06,270.0252450624177,aggressive,carla
6.56567907333374,0.0058823116123676,9.781730651855469,5.171222596800362e-07,0.0013770939549431,-5.990972567815334e-06,270.0251904209043,aggressive,carla
5.844388484954834,-0.0037985211238265,9.793184280395508,5.566191703110235e-07,0.0012291835155338,-6.235662567632971e-06,270.02516310014767,aggressive,carla
5.54086446762085,8.756853640079498e-05,9.811595916748049,-1.762306283126236e-07,0.0010234480723738,-6.33022136753425e-06,270.0251357793909,aggressive,carla
4.440926551818848,-0.0031787208281457,9.810606956481934,-9.55204541241983e-07,0.004018138628453,2.2895974325365387e-06,270.02508113787763,aggressive,carla
1.885810375213623,0.000440138624981,9.784339904785156,-7.384879836536129e-07,0.0008983456064015,-2.0547808162518777e-05,270.02502649636426,aggressive,carla
3.54332971572876,0.0072159925475716,9.80434799194336,1.0346211638534442e-06,-0.0009540123865008,0.0001330165105173,270.02502649636426,aggressive,carla
4.689261436462402,-0.0032496645580977,9.806876182556152,-6.320809461612953e-06,-0.0013457176974043,-0.0013997682835906,270.02461668501405,aggressive,carla
5.227755546569824,-0.0024355326313525,9.806005477905272,4.3640797230182216e-05,-0.001238162163645,0.0082940375432372,270.02693894933185,aggressive,carla
5.546130180358887,0.0003654141910374,9.804631233215332,-7.517452468164265e-05,-0.0011362635996192,-0.0123652750626206,270.02215781691285,aggressive,carla
5.611582279205322,0.001218328718096,9.803995132446287,4.847825039178133e-05,-0.0005409372388385,0.0076423110440373,270.02601004360474,aggressive,carla
5.44921350479126,0.0014872029423713,9.803850173950195,-1.3460641639539972e-05,-0.0002880239917431,-0.0021479891147464,270.0239609868537,aggressive,carla
5.001070499420166,-0.0008530726190656,9.804791450500488,1.1730701316992054e-06,0.001492760144174,5.432418038253672e-05,270.0242615151772,aggressive,carla
2.5655837059021,-0.0023212572559714,9.808817863464355,3.938280315196607e-07,0.00396922044456,-3.698634372995002e-06,270.02423419442056,aggressive,carla
-0.7190487384796143,0.000316035846481,9.81088924407959,3.388995537534356e-07,0.0045364624820649,3.0723483632755237e-06,270.02423419442056,aggressive,carla
-2.462902307510376,0.0010519754141569,9.809616088867188,2.310489435330965e-07,0.0029076430946588,5.451237029774347e-06,270.02423419442056,aggressive,carla
-2.6451120376586914,0.002381571335718,9.80868148803711,-1.2932514437125064e-07,0.0009794832440093,5.082712959847413e-06,270.0243161566906,aggressive,carla
-1.647686004638672,-0.0005416336935013,9.808748245239258,-1.2888910987385316e-06,-0.0012653953162953,1.8432428987580352e-06,270.0243161566906,aggressive,carla
0.3742528557777405,-0.0001486501860199,9.80931568145752,1.3903641047363635e-06,-0.0029295913409441,-3.4947167932841694e-06,270.0243161566906,aggressive,carla
2.206784725189209,-0.0009240050567314,9.809393882751465,-6.441921414079843e-07,-0.0024439629632979,-5.977844011795241e-06,270.0242888359339,aggressive,carla
2.247915744781494,0.0003109173849225,9.80981159210205,-8.265160431619734e-07,-0.0003128408570773,-4.231716502545169e-06,270.02423419442056,aggressive,carla
0.6293952465057373,-0.0015049529029056,9.81068992614746,-8.974031970865326e-07,0.0015941763995215,-1.880263056364129e-07,270.02423419442056,aggressive,carla
-1.1501723527908323,0.0004968483117409,9.810341835021973,1.5967693798302207e-06,0.0018337209476158,2.960719029942993e-06,270.02423419442056,aggressive,carla
-1.8417754173278809,0.0007906601531431,9.809539794921877,2.100429810525384e-06,0.0007704175077378,3.5715540889214026e-06,270.0243161566906,aggressive,carla
-1.3270267248153689,0.0018226017709821,9.809189796447754,-3.941910051707964e-07,-0.0007634375360794,1.8016510239249328e-06,270.0243161566906,aggressive,carla
-0.0033678556792438,-0.0012384896399453,9.809493064880373,3.5378843676880933e-07,-0.0019449610263109,-1.7217714685102692e-06,270.0243161566906,aggressive,carla
1.2458122968673706,-0.0005174641846679,9.809711456298828,-7.219690587589866e-07,-0.0018194541335105,-3.879101313941646e-06,270.0243161566906,aggressive,carla
1.4767495393753052,-0.0006142869242466,9.809990882873535,-9.073526143765775e-07,-0.0005713235004805,-3.262831796746468e-06,270.0242615151772,aggressive,carla
0.5988571047782898,0.0010077353799715,9.810444831848145,-5.646155614158488e-07,0.0007038629846647,-7.094102443261363e-07,270.02423419442056,aggressive,carla
-0.527348518371582,-0.0010161264799535,9.810272216796877,-9.837533525569595e-07,0.0010584463598206,1.3226398323240574e-06,270.0242615151772,aggressive,carla
-1.0784085988998413,0.0004673395887948,9.809870719909668,-1.8137450297217586e-07,0.0004931360599584,2.179893044740311e-06,270.0243161566906,aggressive,carla
-0.8536803722381592,0.0003719331289175,9.809584617614746,1.3280043731356272e-07,-0.0004433214780874,1.0745728786787367e-06,270.0243161566906,aggressive,carla
-0.1080898940563201,0.0013060584897175,9.809710502624512,1.7755041881173386e-07,-0.0011685935314744,-9.430075351701815e-07,270.0243161566906,aggressive,carla
0.6353476643562317,-0.0015088068321347,9.809821128845217,-1.524163963040337e-06,-0.0011697928421199,-2.149586180166807e-06,270.0243161566906,aggressive,carla
0.8159309029579163,-0.0003347434394527,9.810070037841797,-2.357773780659045e-07,-0.0005239507881924,-1.940539050337975e-06,270.0242615151772,aggressive,carla
0.3883010745048523,-0.0001536753698019,9.810222625732422,-3.725360784301302e-07,0.0001907205878524,-6.433014050344354e-07,270.0242615151772,aggressive,carla
-0.207313522696495,0.0013483370421454,9.81017017364502,3.6110179735260324e-08,0.0004486899124458,4.3183669617974374e-07,270.0242615151772,aggressive,carla
-0.5629028677940369,-0.0010013023857027,9.809977531433104,1.9680192053783685e-06,0.0001835863949963,8.2699972381306e-07,270.0242615151772,aggressive,carla
-0.4655849635601043,0.0002076227974612,9.809836387634276,1.0613782706059285e-06,-0.000316631165333,3.849703773539659e-07,270.0243161566906,aggressive,carla
-0.0853134766221046,4.649237234843895e-05,9.80981159210205,3.384212732271408e-07,-0.0007024382939562,-6.02584748321533e-07,270.0243161566906,aggressive,carla
0.2926547825336456,0.0011364216916263,9.809926986694336,-7.320798545151774e-08,-0.0007256245007738,-1.0309014442100306e-06,270.0243161566906,aggressive,carla
0.4054660499095917,-0.0014110876945778,9.810059547424316,1.0249061688227813e-07,-0.0004237157409079,-1.3270589533931345e-06,270.0242615151772,aggressive,carla
0.2204338610172271,-8.273079583887011e-05,9.810088157653809,8.215386060328456e-07,-6.677170313196257e-05,-6.7908354139945e-07,270.0242615151772,aggressive,carla
-0.0823549926280975,4.539327710517682e-05,9.810098648071287,1.213091195495508e-06,8.74577381182462e-05,-2.8175199418001284e-07,270.0242615151772,aggressive,carla
-0.2676562070846557,0.0013737500412389,9.810026168823242,-1.008235699373472e-06,-2.2099337002146054e-05,2.3673673865687306e-07,270.0242615151772,aggressive,carla
-0.2402668893337249,-0.0011377828195691,9.809896469116213,1.0689929013096844e-06,-0.0002701056946534,1.019191557816157e-07,270.0243161566906,aggressive,carla
-0.0601462721824646,3.589180414564908e-05,9.809921264648438,-2.8392719286784995e-08,-0.0004685438470914,-3.622627389177069e-07,270.0243161566906,aggressive,carla
0.1325818002223968,-4.5733428123639897e-05,9.80996036529541,1.289914735025377e-07,-0.0004914222517982,-8.356064427061938e-07,270.0243161566906,aggressive,carla
0.2002437710762024,0.0011757401516661,9.81003475189209,1.98020075004024e-06,-0.0003539928875397,-9.425202733837068e-07,270.0242615151772,aggressive,carla
0.1102427169680595,-0.0012861401773989,9.810066223144531,-2.548880786434893e-07,-0.0001795799907995,-5.889357908017701e-07,270.0242615151772,aggressive,carla
-0.0223935805261135,1.99801434064284e-05,9.810009956359863,-9.634172783989925e-07,-9.360375406686217e-05,-2.12098598240118e-07,270.0242615151772,aggressive,carla
-0.1275418102741241,6.445297913160175e-05,9.810029029846191,-1.812325649552804e-06,-0.0001373364502796,-1.2072173660726548e-07,270.0242615151772,aggressive,carla
-0.120103970170021,0.0013112762244418,9.80996036529541,-5.938443337072385e-07,-0.0002558113483246,-3.63718356766185e-07,270.0242615151772,aggressive,carla
-0.0350580103695392,-0.0012247255071997,9.809951782226562,1.2616209232874098e-06,-0.0003573943686205,-3.99637343662107e-07,270.0242615151772,aggressive,carla
0.0600549653172493,-1.4962780369387474e-05,9.810009956359863,1.2286238870728994e-06,-0.0003755323705263,-6.684659297206963e-07,270.0242615151772,aggressive,carla
0.0926379859447479,-2.8728220058837906e-05,9.809969902038574,4.396738404466305e-07,-0.0003136994200758,-6.582331479876302e-07,270.0242615151772,aggressive,carla
0.0601385235786438,0.0012350372271612,9.810038566589355,-6.821331908213324e-07,-0.0002281610941281,-4.460563047814503e-07,270.0242615151772,aggressive,carla
-0.0074186674319207,-0.0012363730929791,9.810039520263672,1.5414693166349025e-07,-0.0001812107948353,-3.45758564890275e-07,270.0242615151772,aggressive,carla
