acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle,label,origin
-0.0024882636498659,0.0012605336960405,9.8100004196167,2.48143777525911e-07,0.0003132898709736,-3.989111064583994e-06,90.00191495744578,aggressive,carla
1.1694430213537998e-05,1.0450244189996738e-05,9.8100004196167,-6.66066000576393e-07,0.0003134674916509,-2.84421929563905e-07,90.00191495744578,aggressive,carla
0.0025116943288594,1.0366714377596509e-05,9.8100004196167,2.891790984449472e-07,0.0003137572202831,2.301295722872965e-07,90.00191495744578,aggressive,carla
-0.0024883055593818,1.0533774002396967e-05,9.8100004196167,8.210955115828256e-07,0.0003135865263175,2.970120362988382e-07,90.00191495744578,aggressive,carla
0.0025116943288594,1.0366714377596509e-05,9.8100004196167,5.290333433549677e-07,0.0003135008446406,3.330483195895795e-07,90.00191495744578,aggressive,carla
-0.0024883055593818,1.0533774002396967e-05,9.8100004196167,3.212602450730629e-07,0.0003132339334115,3.253428815241932e-07,90.00191495744578,aggressive,carla
1.1694430213537998e-05,1.0450244189996738e-05,9.8100004196167,-8.308106203003263e-07,0.0003134048602078,5.311517270456534e-07,90.00191495744578,aggressive,carla
0.0025116943288594,1.0366714377596509e-05,9.8100004196167,-9.52674156451394e-07,0.0003133743011858,2.4300149448208685e-07,90.00191495744578,aggressive,carla
-0.0024883055593818,1.0533774002396967e-05,9.8100004196167,-5.928112223330117e-09,0.0003131981939077,3.767733574022714e-07,90.00191495744578,aggressive,carla
1.3449676771415398e-05,0.0138179259374737,9.8100004196167,2.8555325116030872e-05,0.0003127713571302,0.0013392729451879,90.00731080689008,aggressive,carla
0.0025122817605733,0.0037600584328174,9.8100004196167,-3.4591481380630285e-05,0.0003127855015918,-0.0001637045643292,90.00897737304756,aggressive,carla
-0.0024886799510568,-0.0024891754146665,9.8100004196167,2.991442443089909e-06,0.0003127087838947,-2.5731102141435255e-05,90.0085812220757,aggressive,carla
0.0025124431122094,0.0050100754015147,9.8100004196167,-3.450347207945015e-07,0.000313120719511,-3.8554971979465336e-06,90.0085812220757,aggressive,carla
-0.0024884927552193,-0.0012391752097755,9.8100004196167,5.158063913768274e-07,0.0003136800369247,-1.4459674346767317e-08,90.0085812220757,aggressive,carla
1.1881655154866166e-05,0.0012604501098394,9.8100004196167,4.261493415924633e-07,0.0003134817816317,3.482985846403608e-07,90.0085812220757,aggressive,carla
0.0025104391388595,-0.0237955152988433,9.8100004196167,-2.8724483854603022e-05,0.0003130775003228,-0.0013385866768658,90.00302827828048,aggressive,carla
-0.0024866636376827,0.0138182248920202,9.8100004196167,6.440983270294964e-05,0.0003132990968879,0.0015029889764264,90.00683952383734,aggressive,carla
1.3053411748842336e-05,0.0087604504078626,9.8100004196167,-3.5454766475595534e-05,0.0003128061071038,-0.0001368840748909,90.00889541077753,aggressive,carla
0.0025113204028457,-0.0024899234995245,9.8100004196167,1.395614845023374e-06,0.0003131231060251,-2.194392800447531e-05,90.00856756169736,aggressive,carla
-0.0024877449031919,0.0037608239799737,9.8100004196167,-7.744490062577825e-07,0.000312891905196,-2.7799528652394656e-06,90.00856756169736,aggressive,carla
1.150751268141903e-05,-0.0012395497178658,9.8100004196167,-8.891809670785733e-07,0.0003129191172774,-1.0178948883776685e-07,90.00856756169736,aggressive,carla
0.0025118812918663,0.001260076300241,9.8100004196167,8.497084991176962e-07,0.0003131775301881,6.082717618483002e-07,90.00856756169736,aggressive,carla
-0.0024895600508898,-0.0237954519689083,9.8100004196167,-2.8226515496498905e-05,0.0003134671424049,-0.001338452915661,90.00302827828048,aggressive,carla
0.0025117837358266,0.0037603904493153,9.8100004196167,3.363579526194371e-05,0.0003132121928501,0.0001640589907765,90.001361712123,aggressive,carla
-0.0024874934460967,-0.012545671314001,9.8100004196167,-3.077540168305859e-05,0.0003130483673885,-0.0013118692440912,89.99628005138051,aggressive,carla
1.0999346159223933e-05,0.0075104502029716,9.8100004196167,3.491534880595282e-05,0.0003131068369839,0.0001687671901891,89.9946886173039,aggressive,carla
0.0025112656876444,0.0050106644630432,9.8100004196167,-1.7967346366276615e-06,0.0003129553515464,2.7829990358441137e-05,89.99508476827576,aggressive,carla
-0.0024883055593818,1.0235859917884229e-05,9.8100004196167,-4.315486137329572e-07,0.0003134016587864,4.830123998544877e-06,89.99508476827576,aggressive,carla
1.1694430213537998e-05,1.0450244189996738e-05,9.8100004196167,2.933154235051916e-07,0.0003132213896606,1.1794702459155817e-06,89.99508476827576,aggressive,carla
0.0025116943288594,1.0664628462109247e-05,9.8100004196167,-2.730007793161349e-07,0.0003128183016087,6.340614504551922e-07,89.99508476827576,aggressive,carla
-0.0024882215075194,0.00756795424968,9.8100004196167,2.7366580980014987e-05,0.000312847434543,0.001339190872386,90.00063771207098,aggressive,carla
0.0025116440374404,-0.0012396501842886,9.8100004196167,-3.5258974094176665e-05,0.0003126638184767,-0.0001635243097553,90.00230427822846,aggressive,carla
-0.002488596830517,-0.008739466778934,9.8100004196167,2.633130861795508e-06,0.000312405929435,-2.599076287879143e-05,90.0019081272566,aggressive,carla
1.1777705367421731e-05,0.0025104500818997,9.8100004196167,2.0439047432319057e-07,0.0003132985439151,-3.847597326966934e-06,90.0019081272566,aggressive,carla
0.0025116943288594,1.0366969945607709e-05,9.8100004196167,3.894910491908377e-07,0.0003137625171802,-4.696380528912414e-07,90.0019081272566,aggressive,carla
-0.0024883055593818,1.0533520253375173e-05,9.8100004196167,2.835406007761776e-07,0.0003136724117211,1.452496434239947e-07,90.0019081272566,aggressive,carla
1.3448519894154742e-05,0.0138179259374737,9.8100004196167,2.9347260351642035e-05,0.0003129307879135,0.001339612645097,90.00731080689008,aggressive,carla
0.0025122815277427,0.0037600586656481,9.8100004196167,-3.40541337209288e-05,0.000312872667564,-0.0001636762026464,90.00897054285839,aggressive,carla
-0.0024894550442695,-0.0212955642491579,9.8100004196167,-2.448141094646417e-05,0.0003129526157863,-0.0013650003820657,90.00309658017218,aggressive,carla
0.0025133381132036,0.0138176269829273,9.8100004196167,6.285730341915041e-05,0.0003130752884317,0.0014988365583121,90.00685318421569,aggressive,carla
-0.0024869467597454,0.0087608387693762,9.8100004196167,-3.8738966395612806e-05,0.0003129606484435,-0.0001374013663735,90.00889541077753,aggressive,carla
1.1320785233692732e-05,-0.0024895498063415,9.8100004196167,1.969080585695337e-06,0.000312704622047,-2.2227095541893505e-05,90.0085607315082,aggressive,carla
0.0025120680220425,0.0025100763887166,9.8100004196167,8.07429273663729e-07,0.0003135785227641,-3.124859404124436e-06,90.0085607315082,aggressive,carla
-0.0024881188292056,0.0012608238030225,9.8100004196167,3.889666686518467e-07,0.0003137023886665,-4.2351285856057085e-07,90.0085607315082,aggressive,carla
1.16944311230327e-05,1.045024509949144e-05,9.8100004196167,-1.1467924423413931e-06,0.0003134178114123,1.141829955031426e-07,90.0085607315082,aggressive,carla
0.0025115073658525,-0.0012399232946336,9.8100004196167,-4.971603289050108e-07,0.0003137272724416,3.868954081553966e-07,90.0085607315082,aggressive,carla
-0.0024881188292056,0.0012608238030225,9.8100004196167,-7.521158522649785e-07,0.000313609431032,3.277283724401059e-07,90.0085607315082,aggressive,carla
0.0025116943288594,1.0076599210151471e-05,9.8100004196167,1.245453802312113e-07,0.0003131697303615,2.53122351523416e-07,90.0085607315082,aggressive,carla
-0.0024884925223886,-0.0012391760246828,9.8100004196167,3.6036755801660554e-08,0.0003131725243292,3.8175463146217226e-07,90.0085607315082,aggressive,carla
1.1881254067702685e-05,0.0012604501098394,9.8100004196167,-8.12734526789427e-07,0.0003135922597721,3.585992658372561e-07,90.0085607315082,aggressive,carla
0.0025115073658525,-0.0012399232946336,9.8100004196167,-8.319204880535835e-07,0.0003130110853817,3.7146608633520373e-07,90.0085607315082,aggressive,carla
-0.0024881188292056,0.0012608238030225,9.8100004196167,1.0032056252384791e-06,0.0003130882105324,5.386955876929278e-07,90.0085607315082,aggressive,carla
1.16944311230327e-05,1.045024509949144e-05,9.8100004196167,-6.081026526771893e-08,0.0003127094532828,3.8433637428170186e-07,90.0085607315082,aggressive,carla
0.0025104423984885,-0.0237957779318094,9.8100004196167,-2.8635768103413284e-05,0.0003133625141344,-0.0013387154322117,90.00302144809132,aggressive,carla
-0.0024882166180759,0.0037605094257742,9.8100004196167,3.44275904353708e-05,0.0003132257261313,0.0001641567650949,90.00135488193384,aggressive,carla
0.00251169456169,1.0373785698902792e-05,9.8100004196167,-3.1591212064085994e-06,0.0003131382400169,2.717119787121192e-05,90.00175103290569,aggressive,carla
-0.0024883053265511,1.0526702681090684e-05,9.8100004196167,-9.690172930731933e-08,0.0003132187994197,4.552098744170507e-06,90.00175103290569,aggressive,carla
1.16944311230327e-05,1.0450244189996738e-05,9.8100004196167,1.0154535345918705e-07,0.0003130065160803,1.1612899015744915e-06,90.00175103290569,aggressive,carla
0.00251169456169,1.0373785698902792e-05,9.8100004196167,2.65024624468424e-07,0.0003127756062895,6.287459655140992e-07,90.00175103290569,aggressive,carla
-0.0024883053265511,1.0526702681090684e-05,9.8100004196167,9.880603784040431e-07,0.0003127807576674,4.4352105987854884e-07,90.00175103290569,aggressive,carla
1.16944311230327e-05,1.0450244189996738e-05,9.8100004196167,5.59282000267558e-07,0.00031294717337,3.843611295906158e-07,90.00175103290569,aggressive,carla
0.00251169456169,1.0373785698902792e-05,9.8100004196167,3.0078908253017296e-08,0.000313104421366,5.232913053987431e-07,90.00175103290569,aggressive,carla
-0.0024883053265511,1.0526702681090684e-05,9.8100004196167,-1.1174107328315587e-07,0.0003131176927126,5.387252031141543e-07,90.00175103290569,aggressive,carla
0.00251169456169,1.0373785698902792e-05,9.8100004196167,-1.4643043755313556e-07,0.0003132358542643,4.76974776120187e-07,90.00175103290569,aggressive,carla
-0.0024875067174434,-0.0125458519905805,9.8100004196167,-2.897691047110129e-05,0.0003134216240141,-0.0013386586215347,89.99633469289387,aggressive,carla
-0.0585463270545005,0.0062547540292143,9.869292259216309,3.2136085792444646e-05,-0.0017898770747706,0.0001682258298387,89.99472276824974,aggressive,carla
0.0568318739533424,0.0150670912116765,9.768022537231444,2.7017247703042813e-05,0.0003483116452116,0.0013644904829561,90.00059673093595,aggressive,carla
0.0191994477063417,-0.0037401767913252,9.791213035583496,-3.487397771095857e-05,0.0004082708910573,-0.0001593984343344,90.00231793860681,aggressive,carla
0.0090956343337893,-0.0062397196888923,9.80828857421875,2.5157248728646664e-06,0.0003616082249209,-2.549295277276542e-05,90.00193544801328,aggressive,carla
0.007753774523735,0.0012602519709616,9.854053497314451,8.244327887041436e-07,0.0031094241421669,-3.825364274234744e-06,90.00187397631075,aggressive,carla
-0.0278648063540458,1.1316874406475108e-05,9.784442901611328,-2.189811567632205e-07,0.0002550091012381,-1.462141483443702e-07,90.0018603159324,aggressive,carla
0.0122817084193229,-0.0125446626916527,9.793379783630373,-2.872950608434621e-05,0.0001650283520575,-0.001339053036645,89.99636884383972,aggressive,carla
0.019889598712325,0.0075122914277017,9.80850601196289,3.3999629522440955e-05,0.0002363403182243,0.0001645940210437,89.99472276824974,aggressive,carla
-0.0100625781342387,0.0125680351629853,9.81088924407959,2.5803705284488387e-05,0.0002838692162185,0.0013660519616678,90.00058990074679,aggressive,carla
-0.0125470804050564,-0.0012390429619699,9.810869216918944,-3.508156078169122e-05,0.000301038933685,-0.0001592156913829,90.00231793860681,aggressive,carla
-0.0175316482782363,-0.0087389582768082,9.810498237609863,3.4574065921333386e-06,0.0002978773263748,-2.5379045837325972e-05,90.00193544801328,aggressive,carla
-1.5594050637446344e-05,0.0025104503147304,9.8102445602417,9.01805435660208e-07,0.0002915268705692,-3.3773821996874176e-06,90.00187397631075,aggressive,carla
0.0125090982764959,0.0163163263350725,9.81015682220459,2.723955549299717e-05,0.0002933640207629,0.0013387502403929,90.00733812764676,aggressive,carla
0.0100208539515733,-0.0012411203933879,9.81005859375,-3.6533412639983e-05,0.0003043943142984,-0.0001639572437852,90.00899786361508,aggressive,carla
-0.0901356637477874,0.0012739681405946,9.810126304626465,2.535968860684079e-06,0.0006757965311408,-2.5704952349769883e-05,90.00860854283238,aggressive,carla
-0.5857482552528381,-0.0200113635510206,9.810102462768556,-2.5608751457184557e-05,0.0011673144763335,-0.0013114549219608,90.00315122168554,aggressive,carla
-1.2116353511810305,0.0037921734619885,9.809925079345703,3.336222289362922e-05,0.001266740844585,0.0001529189612483,90.00150514609557,aggressive,carla
-1.5173407793045044,6.012235098751262e-05,9.809560775756836,-2.868221145035932e-06,0.0008768961415626,2.836763087543659e-05,90.00188080649993,aggressive,carla
-1.3450080156326294,5.6210275943158194e-05,9.809491157531738,8.190324365386914e-07,0.0002606609195936,7.079380338836927e-06,90.00195593858079,aggressive,carla
-0.8621265292167664,4.00688913941849e-05,9.809599876403809,-4.4267272869547014e-07,-0.0002188503131037,2.66505048784893e-06,90.0019764291483,aggressive,carla
-0.3990204632282257,2.4190881958929825e-05,9.80983066558838,1.413097123759144e-07,-0.0002325741224922,1.1806483826148906e-06,90.00198325933746,aggressive,carla
-0.2686531841754913,0.0125959888100624,9.81009578704834,2.2124231691122983e-05,0.0001993487676372,0.0012404591543599,90.00713322197166,aggressive,carla
-0.5862743854522705,0.0038481946103274,9.810080528259276,-3.1798721465747803e-05,0.0007020427729003,-0.0001561716198921,90.00859488245405,aggressive,carla
-1.016731858253479,-0.0160936769098043,9.809947967529297,2.908005626522936e-06,0.0008942597778514,-2.1341207684599794e-05,90.00823288242803,aggressive,carla
-1.247142314910889,0.0001884851371869,9.809738159179688,5.431409135780996e-07,0.0006897437851876,-3.375806443273177e-07,90.00819190129302,aggressive,carla
-1.137225866317749,0.000172871761606,9.809576988220217,-8.406762503909704e-07,0.000277011480648,2.268907564939582e-06,90.00819873148218,aggressive,carla
-0.7919279932975769,0.0001236230746144,9.809727668762209,6.197090556270268e-07,-6.411000504158437e-05,1.7496060991106788e-06,90.00820556167135,aggressive,carla
-0.438963234424591,-0.0037628286518156,9.809877395629885,-2.0015046175103635e-05,-7.243366417242214e-05,-0.0011616024421527,90.0033424669823,aggressive,carla
-0.353685975074768,0.0037785323802381,9.810006141662598,3.137156818411313e-05,0.0002555010723881,0.0001671979844104,90.0020925423642,aggressive,carla
-0.5812801122665405,0.0012907373020425,9.81007194519043,-3.448876213951735e-06,0.0006424574530683,2.61383847828256e-05,90.0024750329577,aggressive,carla
-0.9166250228881836,-0.0011989714112132,9.809956550598145,-1.3663777735928306e-06,0.0007887028041295,6.053584456822136e-06,90.0025433348494,aggressive,carla
-1.0869332551956177,5.89565715927165e-05,9.809767723083496,-4.63939869632668e-07,0.0006179901538416,3.331849939058884e-06,90.00256382541693,aggressive,carla
-0.986969828605652,5.47097843082156e-05,9.80970573425293,-1.1541688138549945e-07,0.0002820795634761,2.5295098566857632e-06,90.00257748579526,aggressive,carla
-0.6892033815383911,4.144968261243776e-05,9.80976390838623,6.350999797177792e-07,1.794877061911393e-05,2.010116759265657e-06,90.00258431598444,aggressive,carla
-0.4188271760940552,2.931850212917197e-05,9.809895515441896,1.3442605677482788e-06,3.835087409242988e-05,1.7965635379368905e-06,90.0025911461736,aggressive,carla
-0.371128648519516,2.720102202147245e-05,9.810026168823242,4.819539753952995e-07,0.0003347636957187,1.793692831597582e-06,90.0025911461736,aggressive,carla
-0.59124356508255,3.722998735611327e-05,9.810062408447266,3.872641229918372e-07,0.0006530352984555,2.441700189592666e-06,90.00259797636278,aggressive,carla
-0.864051878452301,-0.0012002572184428,9.80991268157959,-7.010215767877526e-07,0.0007443166105076,2.199740720243426e-06,90.00261163674111,aggressive,carla
-0.9867920875549316,0.0013055150629952,9.809810638427734,7.277236591107794e-08,0.0005609829095192,2.2050944608054124e-06,90.00261846693029,aggressive,carla
-0.859271228313446,4.9853082600748166e-05,9.809728622436523,-4.014532919427438e-07,0.0002507708559278,2.3905979560368e-06,90.00263212730862,aggressive,carla
-0.5789873003959656,0.0151229202747344,9.809844017028809,1.2940530723426493e-05,4.314269244787283e-05,0.0010193878551945,90.0070102785666,aggressive,carla
